0.001 , 0.0
0.002 , 0.01
0.004 , 0.03
0.005 , 0.01
0.007 , 0.02
0.008000001 , 0.02
0.01 , 0.03
0.011 , 0.03
0.013 , 0.06
0.014 , 0.04
0.016 , 0.03
0.017 , 0.03
0.018 , 0.03
0.02 , 0.04
0.021 , 0.04
0.023 , 0.05
0.024 , 0.07
0.026 , 0.06
0.027 , 0.08
0.028 , 0.06
0.03 , 0.09
0.031 , 0.09
0.033 , 0.03
0.034 , 0.08
0.036 , 0.09
0.037 , 0.04
0.039 , 0.1
0.04 , 0.1
0.041 , 0.05
0.042 , 0.1
0.044 , 0.11
0.045 , 0.06
0.046 , 0.07
0.048 , 0.05
0.049 , 0.08
0.05 , 0.06
0.052 , 0.06
0.053 , 0.02
0.055 , 0.02
0.056 , 0.03
0.058 , 0.01
0.05900001 , -0.03
0.061 , -0.03
0.062 , -0.03
0.06400001 , -0.04
0.065 , -0.02
0.06599999 , -0.01
0.06800001 , -0.03
0.069 , -0.02
0.071 , -0.02
0.072 , -0.02
0.074 , -0.06
0.075 , -0.06
0.077 , -0.05
0.078 , -0.05
0.079 , -0.09
0.081 , 0.01
0.08200001 , -0.06
0.084 , -0.03
0.085 , -0.05
0.086 , -0.02
0.088 , -0.04
0.089 , -0.06
0.09099999 , -0.05
0.092 , -0.05
0.093 , -0.09
0.095 , -0.04
0.096 , -0.08
0.09799999 , -0.08
0.099 , -0.08
0.101 , -0.09
0.102 , -0.09
0.103 , -0.06
0.105 , -0.06
0.106 , -0.05
0.107 , -0.12
0.108 , -0.05
0.11 , -0.06
0.111 , -0.06
0.112 , -0.11
0.113 , -0.1
0.114 , -0.1
0.115 , -0.1
0.116 , -0.12
0.118 , -0.09
0.119 , -0.11
0.12 , -0.1
0.121 , -0.14
0.122 , -0.1
0.123 , -0.13
0.124 , -0.09
0.125 , -0.13
0.126 , -0.09
0.128 , -0.15
0.129 , -0.12
0.13 , -0.07
0.131 , -0.07
0.133 , -0.13
0.134 , -0.1
0.135 , -0.1
0.136 , -0.1
0.137 , -0.12
0.138 , -0.09
0.139 , -0.12
0.14 , -0.11
0.141 , -0.11
0.142 , -0.11
0.143 , -0.1
0.144 , -0.12
0.146 , -0.12
0.147 , -0.09
0.148 , -0.11
0.149 , -0.16
0.15 , -0.1
0.151 , -0.1
0.152 , -0.1
0.153 , -0.09
0.155 , -0.14
0.156 , -0.14
0.157 , -0.13
0.158 , -0.15
0.159 , -0.13
0.16 , -0.14
0.161 , -0.14
0.162 , -0.14
0.164 , -0.13
0.165 , -0.13
0.166 , -0.18
0.167 , -0.12
0.168 , -0.12
0.169 , -0.12
0.17 , -0.16
0.171 , -0.16
0.173 , -0.16
0.174 , -0.17
0.175 , -0.15
0.176 , -0.15
0.177 , -0.16
0.178 , -0.16
0.179 , -0.16
0.18 , -0.15
0.181 , -0.15
0.182 , -0.22
0.183 , -0.15
0.185 , -0.18
0.186 , -0.18
0.187 , -0.17
0.188 , -0.2
0.189 , -0.2
0.19 , -0.16
0.191 , -0.19
0.192 , -0.19
0.193 , -0.16
0.194 , -0.2
0.195 , -0.15
0.196 , -0.18
0.197 , -0.19
0.198 , -0.19
0.199 , -0.19
0.201 , -0.18
0.202 , -0.18
0.203 , -0.18
0.204 , -0.22
0.205 , -0.22
0.206 , -0.24
0.207 , -0.21
0.208 , -0.23
0.21 , -0.23
0.211 , -0.22
0.212 , -0.2
0.213 , -0.22
0.214 , -0.25
0.215 , -0.21
0.216 , -0.21
0.217 , -0.24
0.218 , -0.27
0.219 , -0.24
0.22 , -0.24
0.222 , -0.23
0.223 , -0.23
0.224 , -0.22
0.225 , -0.25
0.226 , -0.25
0.227 , -0.24
0.228 , -0.24
0.229 , -0.28
0.23 , -0.24
0.232 , -0.27
0.233 , -0.23
0.234 , -0.29
0.235 , -0.29
0.236 , -0.31
0.237 , -0.29
0.238 , -0.3
0.239 , -0.3
0.24 , -0.3
0.241 , -0.29
0.243 , -0.33
0.244 , -0.26
0.245 , -0.32
0.246 , -0.28
0.247 , -0.32
0.248 , -0.31
0.249 , -0.27
0.25 , -0.31
0.251 , -0.3
0.252 , -0.33
0.254 , -0.32
0.255 , -0.32
0.256 , -0.32
0.257 , -0.32
0.258 , -0.31
0.259 , -0.31
0.26 , -0.31
0.262 , -0.3
0.263 , -0.3
0.264 , -0.33
0.265 , -0.33
0.266 , -0.29
0.267 , -0.33
0.268 , -0.32
0.269 , -0.32
0.27 , -0.32
0.271 , -0.31
0.272 , -0.31
0.274 , -0.31
0.275 , -0.37
0.276 , -0.33
0.277 , -0.33
0.278 , -0.36
0.279 , -0.32
0.28 , -0.36
0.281 , -0.35
0.282 , -0.35
0.283 , -0.35
0.284 , -0.37
0.286 , -0.36
0.287 , -0.34
0.288 , -0.33
0.289 , -0.35
0.29 , -0.35
0.291 , -0.34
0.292 , -0.34
0.293 , -0.37
0.294 , -0.37
0.295 , -0.36
0.296 , -0.36
0.297 , -0.36
0.298 , -0.35
0.299 , -0.35
0.3 , -0.35
0.301 , -0.31
0.303 , -0.34
0.304 , -0.38
0.305 , -0.33
0.306 , -0.37
0.307 , -0.37
0.308 , -0.39
0.309 , -0.36
0.31 , -0.36
0.311 , -0.36
0.312 , -0.35
0.313 , -0.38
0.315 , -0.41
0.316 , -0.37
0.317 , -0.41
0.318 , -0.36
0.319 , -0.36
0.32 , -0.4
0.321 , -0.4
0.322 , -0.35
0.323 , -0.39
0.324 , -0.39
0.325 , -0.38
0.326 , -0.38
0.328 , -0.37
0.329 , -0.39
0.33 , -0.37
0.331 , -0.44
0.332 , -0.38
