0.0 , 12575.63
0.002 , 12542.88
0.004 , 12542.15
0.005 , 12541.63
0.007 , 12572.99
0.009 , 12540.23
0.01 , 12539.71
0.012 , 12506.9
0.014 , 12506.08
0.015 , 12505.46
0.017 , 12472.55
0.019 , 12439.49
0.02 , 12438.68
0.022 , 12405.57
0.023 , 12404.65
0.025 , 12564.03
0.027 , 12595.54
0.028 , 12531.01
0.03 , 12498.15
0.032 , 12336.81
0.033 , 12303.61
0.035 , 12462.7
0.036 , 12269.39
0.038 , 12428.37
0.04 , 12234.7
0.041 , 12393.8
0.043 , 12360.59
0.045 , 12359.36
0.046 , 12326.21
0.048 , 12389.1
0.05 , 12355.89
0.051 , 12483.25
0.053 , 12450.34
0.054 , 12545.97
0.056 , 12513.21
0.058 , 12416.14
0.05900001 , 12736.34
0.061 , 12704.23
0.063 , 12672.02
0.06400001 , 12672.01
0.06599999 , 12639.65
0.067 , 12703.75
0.069 , 12639.41
0.071 , 12671.21
0.072 , 12671.2
0.074 , 12638.89
0.075 , 12638.77
0.077 , 12606.31
0.079 , 12541.67
0.08 , 12733.9
0.08200001 , 12733.87
0.084 , 12765.92
0.085 , 12702.04
0.087 , 12733.95
0.089 , 12733.92
0.09 , 12830.45
0.092 , 12702.3
0.093 , 12798.68
0.095 , 12798.85
0.09700001 , 12766.94
0.09799999 , 12767.23
0.1 , 12831.51
0.101 , 12832.0
0.103 , 12864.35
0.105 , 12800.51
0.106 , 12800.9
0.108 , 12993.66
0.109 , 12834.19
0.111 , 12962.84
0.112 , 12803.26
0.114 , 12995.98
0.115 , 12996.96
0.117 , 12901.44
0.118 , 13094.72
0.12 , 13063.7
0.121 , 12936.51
0.123 , 13065.46
0.124 , 13034.52
0.126 , 13131.73
0.127 , 13004.69
0.129 , 13101.81
0.13 , 12974.62
0.132 , 12975.29
0.133 , 13072.52
0.135 , 13041.41
0.136 , 13042.5
0.138 , 13139.66
0.139 , 13141.05
0.141 , 12981.71
0.142 , 13207.27
0.144 , 13176.56
0.145 , 13178.05
0.147 , 13050.94
0.148 , 13212.54
0.15 , 13213.91
0.151 , 13183.36
0.153 , 13120.42
0.154 , 13089.63
0.156 , 13090.6
0.157 , 13123.92
0.159 , 13253.36
0.161 , 13094.33
0.162 , 13095.51
0.164 , 13192.78
0.165 , 13194.27
0.167 , 13259.75
0.168 , 13165.14
0.17 , 13166.31
0.171 , 13231.86
0.173 , 13361.66
0.174 , 13331.57
0.176 , 13204.81
0.177 , 13334.72
0.179 , 13304.26
0.18 , 13306.05
0.182 , 13275.54
0.183 , 13373.52
0.185 , 13471.59
0.186 , 13249.2
0.188 , 13314.74
0.189 , 13444.9
0.191 , 13414.79
0.192 , 13416.88
0.194 , 13386.67
0.195 , 13388.65
0.197 , 13454.64
0.198 , 13360.48
0.2 , 13362.15
0.201 , 13396.17
0.203 , 13494.24
0.204 , 13496.52
0.206 , 13466.51
0.208 , 13436.35
0.209 , 13438.44
0.211 , 13536.66
0.212 , 13539.04
0.214 , 13412.79
0.215 , 13511.07
0.217 , 13513.14
0.218 , 13708.02
0.22 , 13582.31
0.221 , 13552.71
0.223 , 13458.59
0.224 , 13556.97
0.226 , 13527.01
0.227 , 13433.0
0.229 , 13402.69
0.23 , 13500.87
0.232 , 13470.76
0.233 , 13601.23
0.235 , 13635.58
0.236 , 13573.95
0.238 , 13608.26
0.239 , 13546.53
0.241 , 13612.82
0.242 , 13583.22
0.244 , 13745.9
0.245 , 13780.82
0.247 , 13719.43
0.248 , 13690.13
0.25 , 13692.6
0.251 , 13759.45
0.253 , 13665.88
0.254 , 13732.63
0.256 , 13638.9
0.258 , 13930.06
0.259 , 13901.37
0.261 , 13776.01
0.262 , 13875.19
0.264 , 13878.17
0.265 , 13720.84
0.267 , 13851.74
0.268 , 13854.83
0.27 , 13889.83
0.271 , 13828.8
0.273 , 13799.44
0.274 , 13866.54
0.276 , 13837.33
0.277 , 14000.78
0.279 , 13971.97
0.28 , 13975.35
0.282 , 14010.61
0.283 , 13949.88
0.285 , 14017.17
0.287 , 13988.36
0.288 , 13927.53
0.29 , 13898.42
0.291 , 14126.23
0.293 , 14097.67
0.294 , 14101.35
0.296 , 14072.74
0.297 , 14076.33
0.299 , 14111.78
0.3 , 14051.25
0.302 , 14022.44
0.303 , 14025.83
0.305 , 14029.0
0.306 , 14000.3
0.308 , 14163.89
0.309 , 14039.25
0.311 , 14042.42
0.313 , 14013.51
0.314 , 14113.09
0.316 , 14212.76
0.317 , 14216.64
0.318 , 14220.53
0.32 , 14192.07
0.322 , 14067.26
0.323 , 14166.94
0.325 , 14234.63
0.326 , 14206.43
0.328 , 14145.79
0.329 , 14181.46
0.331 , 14345.44
0.332 , 14349.63
0.334 , 14161.01
0.335 , 14389.27
0.337 , 14297.09
0.338 , 14140.57
0.34 , 14272.22
0.341 , 14340.27
0.343 , 14247.89
0.344 , 14251.68
0.346 , 14223.12
0.347 , 14290.97
0.349 , 14294.64
0.35 , 14266.45
0.352 , 14430.53
0.353 , 14242.22
0.355 , 14406.2
0.356 , 14442.47
0.358 , 14510.76
0.359 , 14515.24
0.361 , 14423.22
0.363 , 14395.11
0.364 , 14334.98
0.366 , 14338.65
0.367 , 14374.62
0.369 , 14378.39
0.37 , 14350.3
0.372 , 14418.18
0.373 , 14390.18
0.375 , 14393.96
0.376 , 14558.4
0.378 , 14370.08
0.379 , 14373.97
0.381 , 14506.02
0.382 , 14510.3
0.384 , 14482.25
0.385 , 14550.64
0.387 , 14458.52
0.388 , 14462.61
0.39 , 14434.4
0.392 , 14502.38
0.393 , 14506.57
0.395 , 14478.41
0.396 , 14482.49
0.398 , 14454.28
0.399 , 14618.78
0.401 , 14590.97
