0.0 , 0.07
0.002 , 0.06
0.003 , 0.08
0.005 , 0.09
0.006 , 0.07
0.008000001 , 0.07
0.009 , 0.1
0.01 , 0.1
0.012 , 0.11
0.013 , 0.11
0.014 , 0.11
0.015 , 0.12
0.017 , 0.1
0.018 , 0.12
0.019 , 0.11
0.02 , 0.11
0.022 , 0.14
0.023 , 0.14
0.024 , 0.12
0.025 , 0.2
0.027 , 0.13
0.028 , 0.15
0.029 , 0.16
0.031 , 0.14
0.032 , 0.15
0.033 , 0.08
0.035 , 0.16
0.036 , 0.16
0.037 , 0.16
0.038 , 0.16
0.04 , 0.17
0.041 , 0.19
0.042 , 0.18
0.044 , 0.13
0.045 , 0.19
0.046 , 0.14
0.047 , 0.19
0.049 , 0.15
0.05 , 0.15
0.051 , 0.13
0.053 , 0.14
0.054 , 0.14
0.055 , 0.11
0.056 , 0.11
0.058 , 0.12
0.05900001 , 0.09
0.06 , 0.12
0.062 , 0.13
0.063 , 0.1
0.06400001 , 0.1
0.065 , 0.11
0.067 , 0.11
0.06800001 , 0.12
0.069 , 0.1
0.07 , 0.12
0.072 , 0.11
0.073 , 0.11
0.074 , 0.04
0.075 , 0.12
0.077 , 0.05
0.078 , 0.06
0.08 , 0.06
0.081 , 0.13
0.08200001 , 0.05
0.084 , 0.07
0.085 , 0.06
0.087 , 0.06
0.088 , 0.09
0.089 , 0.07
0.09099999 , 0.02
0.092 , 0.08
0.094 , 0.03
0.095 , 0.09
0.09700001 , 0.09
0.09799999 , 0.1
0.099 , 0.1
0.1 , 0.05
0.102 , 0.06
0.103 , 0.06
0.104 , 0.04
0.106 , 0.05
0.107 , 0.05
0.108 , 0.06
0.109 , 0.06
0.111 , 0.07
0.112 , 0.07
0.113 , 0.07
0.115 , 0.03
0.116 , 0.03
0.117 , 0.03
0.119 , 0.02
0.12 , 0.04
0.121 , 0.03
0.123 , 0.05
0.124 , -0.02
0.125 , 0.04
0.126 , 0.04
0.128 , 0.05
0.129 , 0.0
0.13 , 0.0
0.131 , 0.01
0.132 , 0.01
0.134 , 0.01
0.135 , 0.0
0.136 , 0.02
0.137 , 0.0
0.139 , 0.01
0.14 , -0.01
0.141 , 0.02
0.143 , 0.02
0.144 , 0.0
0.145 , 0.03
0.146 , 0.01
0.148 , 0.02
0.149 , 0.04
0.15 , 0.02
0.152 , 0.03
0.153 , -0.02
0.154 , 0.03
0.156 , -0.01
0.157 , 0.04
0.158 , 0.05
0.16 , 0.0
0.161 , 0.01
0.162 , 0.01
0.163 , 0.06
0.165 , -0.05
0.166 , 0.0
0.167 , 0.0
0.168 , 0.03
0.169 , 0.03
0.171 , 0.02
0.172 , 0.02
0.173 , -0.03
0.175 , 0.03
0.176 , -0.04
0.177 , -0.02
0.179 , -0.01
0.18 , -0.01
0.181 , -0.02
0.183 , -0.02
0.184 , -0.01
0.186 , -0.05
0.187 , -0.05
0.188 , -0.07
0.189 , 0.0
0.19 , 0.0
0.191 , -0.03
0.193 , -0.06
0.194 , -0.05
0.195 , -0.02
0.197 , -0.05
0.198 , -0.04
0.199 , -0.04
0.201 , -0.03
0.202 , -0.03
0.203 , -0.03
0.205 , -0.02
0.206 , -0.04
0.207 , -0.04
0.209 , -0.01
0.21 , -0.03
0.211 , -0.02
0.213 , -0.02
0.214 , 0.01
0.215 , -0.06
0.217 , -0.05
0.218 , -0.05
0.219 , 0.0
0.22 , -0.05
0.222 , -0.04
0.223 , -0.06
0.224 , -0.09
0.225 , -0.05
0.227 , -0.04
0.228 , -0.02
0.229 , -0.04
0.231 , -0.07
0.232 , -0.03
0.233 , -0.07
0.235 , -0.06
0.236 , -0.09
0.237 , -0.05
0.239 , -0.05
0.24 , -0.05
0.241 , -0.07
0.242 , -0.04
0.244 , -0.06
0.245 , -0.03
0.246 , -0.06
0.248 , -0.05
0.249 , -0.05
0.25 , -0.05
0.251 , -0.01
0.253 , -0.08
0.254 , -0.07
0.255 , -0.07
0.257 , -0.06
0.258 , -0.06
0.259 , -0.02
0.261 , -0.05
0.262 , -0.08
0.263 , -0.01
0.265 , -0.07
0.266 , -0.04
0.267 , -0.06
0.269 , -0.08
0.27 , -0.02
0.271 , -0.05
0.272 , -0.05
0.274 , -0.04
0.275 , -0.06
0.276 , -0.04
0.278 , -0.09
0.279 , -0.09
0.28 , -0.08
0.282 , -0.04
0.283 , -0.04
0.284 , -0.07
0.286 , -0.07
0.287 , -0.06
0.288 , -0.06
0.29 , -0.01
0.291 , -0.08
0.292 , -0.08
0.294 , -0.04
0.295 , -0.07
0.296 , -0.11
0.297 , -0.06
0.299 , -0.1
0.3 , -0.05
0.301 , -0.09
0.302 , -0.09
0.304 , -0.08
0.305 , -0.08
0.306 , -0.04
0.308 , -0.07
0.309 , -0.07
0.31 , -0.09
0.311 , -0.09
0.313 , -0.09
0.314 , -0.08
0.315 , -0.12
0.317 , -0.11
0.318 , -0.07
0.319 , -0.07
0.32 , -0.06
0.321 , -0.1
0.323 , -0.1
0.324 , -0.05
0.325 , -0.05
0.326 , -0.05
0.327 , -0.08
0.329 , -0.13
0.33 , -0.07
0.331 , -0.07
0.332 , -0.09
0.334 , -0.08
0.335 , -0.08
0.336 , -0.11
0.337 , -0.07
0.339 , -0.07
0.34 , -0.09
0.341 , -0.09
0.342 , -0.09
0.344 , -0.12
0.345 , -0.12
0.346 , -0.08
0.347 , -0.11
0.348 , -0.11
0.349 , -0.11
0.35 , -0.06
0.352 , -0.13
0.353 , -0.09
0.354 , -0.12
0.355 , -0.09
0.357 , -0.08
0.358 , -0.11
0.359 , -0.11
0.36 , -0.1
0.361 , -0.1
0.362 , -0.1
0.363 , -0.09
0.364 , -0.09
0.366 , -0.13
0.367 , -0.12
0.368 , -0.08
0.369 , -0.12
0.371 , -0.07
0.372 , -0.14
0.373 , -0.1
0.374 , -0.1
0.375 , -0.1
0.376 , -0.13
0.377 , -0.16
0.378 , -0.12
0.379 , -0.12
0.38 , -0.11
0.382 , -0.11
0.383 , -0.14
0.384 , -0.1
0.385 , -0.1
0.386 , -0.13
0.387 , -0.09
0.388 , -0.13
0.389 , -0.13
0.391 , -0.08
0.392 , -0.12
0.393 , -0.11
0.394 , -0.11
0.395 , -0.13
0.396 , -0.12
0.397 , -0.12
0.398 , -0.12
0.4 , -0.11
0.401 , -0.11
0.402 , -0.11
0.403 , -0.13
0.404 , -0.13
0.405 , -0.1
0.406 , -0.12
0.407 , -0.12
0.408 , -0.09
0.41 , -0.11
0.411 , -0.15
0.412 , -0.11
0.413 , -0.1
0.414 , -0.14
0.415 , -0.14
0.416 , -0.09
0.417 , -0.13
0.418 , -0.16
0.42 , -0.12
0.421 , -0.12
0.422 , -0.12
0.423 , -0.11
0.424 , -0.14
0.425 , -0.11
0.426 , -0.13
0.427 , -0.13
0.428 , -0.1
0.429 , -0.13
0.431 , -0.12
0.432 , -0.12
0.433 , -0.11
0.434 , -0.15
0.435 , -0.15
0.436 , -0.16
0.437 , -0.1
0.438 , -0.14
0.44 , -0.13
0.441 , -0.13
0.442 , -0.13
0.443 , -0.12
0.444 , -0.12
0.445 , -0.12
0.446 , -0.11
0.447 , -0.07
0.449 , -0.06
0.45 , -0.1
0.451 , -0.12
0.452 , -0.1
0.453 , -0.11
0.454 , -0.09
0.456 , -0.08
0.457 , -0.1
0.458 , -0.08
0.459 , -0.09
0.461 , -0.09
0.462 , -0.14
0.463 , -0.08
0.464 , -0.08
0.466 , -0.12
0.467 , -0.12
0.468 , -0.12
0.469 , -0.13
0.47 , -0.16
0.472 , -0.11
0.481 , -0.17
0.482 , -0.13
0.483 , -0.16
0.484 , -0.12
0.485 , -0.12
0.486 , -0.15
0.487 , -0.11
0.488 , -0.15
0.49 , -0.1
0.491 , -0.14
0.492 , -0.09
0.493 , -0.13
0.494 , -0.13
0.495 , -0.13
0.496 , -0.12
0.498 , -0.14
0.499 , -0.07
0.5 , -0.13
0.501 , -0.13
0.502 , -0.12
0.503 , -0.17
0.504 , -0.12
0.506 , -0.11
0.507 , -0.11
0.508 , -0.16
0.509 , -0.1
0.51 , -0.15
0.511 , -0.1
0.512 , -0.09
0.513 , -0.14
0.514 , -0.16
0.515 , -0.16
0.517 , -0.13
0.518 , -0.13
0.519 , -0.14
0.52 , -0.14
0.521 , -0.14
0.522 , -0.13
0.523 , -0.13
0.524 , -0.11
0.526 , -0.19
0.527 , -0.12
0.528 , -0.1
0.529 , -0.11
0.53 , -0.11
0.531 , -0.18
0.532 , -0.08
0.533 , -0.1
0.534 , -0.15
0.536 , -0.14
0.537 , -0.14
0.538 , -0.14
0.539 , -0.15
0.54 , -0.15
0.541 , -0.15
0.542 , -0.14
0.543 , -0.14
0.5440001 , -0.16
0.546 , -0.13
0.547 , -0.15
0.548 , -0.15
0.549 , -0.14
0.55 , -0.14
0.551 , -0.21
0.552 , -0.13
0.553 , -0.18
0.554 , -0.18
0.555 , -0.17
0.557 , -0.19
0.558 , -0.19
0.559 , -0.18
0.56 , -0.18
0.561 , -0.18
0.562 , -0.17
0.563 , -0.17
0.564 , -0.17
0.565 , -0.14
0.566 , -0.21
0.567 , -0.21
0.568 , -0.21
0.57 , -0.15
0.571 , -0.2
0.572 , -0.19
0.573 , -0.19
0.574 , -0.19
0.575 , -0.2
0.576 , -0.13
0.577 , -0.18
0.578 , -0.18
0.579 , -0.19
0.58 , -0.19
0.5809999 , -0.24
0.583 , -0.18
0.584 , -0.18
0.585 , -0.15
0.586 , -0.15
0.587 , -0.17
0.588 , -0.24
0.589 , -0.16
0.59 , -0.21
0.591 , -0.21
0.592 , -0.2
0.593 , -0.2
0.595 , -0.19
0.596 , -0.19
0.597 , -0.19
0.598 , -0.18
0.599 , -0.2
0.6 , -0.2
0.601 , -0.2
0.602 , -0.19
0.603 , -0.19
0.604 , -0.17
0.605 , -0.18
0.606 , -0.18
0.607 , -0.23
0.608 , -0.17
0.61 , -0.22
0.611 , -0.22
0.612 , -0.21
0.613 , -0.23
0.614 , -0.16
0.615 , -0.2
0.616 , -0.2
0.617 , -0.24
0.618 , -0.19
0.619 , -0.19
0.62 , -0.21
0.621 , -0.19
0.623 , -0.2
0.624 , -0.2
0.625 , -0.21
0.626 , -0.19
0.627 , -0.19
0.628 , -0.25
0.629 , -0.18
0.63 , -0.2
0.631 , -0.18
0.632 , -0.19
0.633 , -0.17
0.634 , -0.19
0.635 , -0.18
0.636 , -0.16
0.638 , -0.22
0.639 , -0.17
0.64 , -0.22
0.641 , -0.24
0.642 , -0.21
0.643 , -0.21
0.644 , -0.21
0.645 , -0.22
0.646 , -0.2
0.647 , -0.22
0.648 , -0.19
0.65 , -0.14
0.651 , -0.18
0.652 , -0.2
0.653 , -0.2
0.654 , -0.18
0.655 , -0.17
0.656 , -0.17
0.657 , -0.19
0.658 , -0.18
0.659 , -0.16
0.66 , -0.18
0.661 , -0.17
0.662 , -0.17
0.663 , -0.17
0.665 , -0.16
0.666 , -0.16
0.667 , -0.16
0.668 , -0.15
0.6690001 , -0.2
0.67 , -0.15
0.671 , -0.14
0.672 , -0.19
0.673 , -0.19
0.674 , -0.14
0.676 , -0.18
0.677 , -0.2
0.678 , -0.17
0.679 , -0.12
0.68 , -0.19
0.681 , -0.18
0.682 , -0.22
0.683 , -0.18
0.684 , -0.18
0.685 , -0.17
0.686 , -0.17
0.688 , -0.14
0.689 , -0.16
0.69 , -0.2
0.691 , -0.19
0.692 , -0.15
0.693 , -0.19
0.694 , -0.19
0.695 , -0.18
0.696 , -0.21
0.697 , -0.21
0.698 , -0.2
0.699 , -0.17
0.701 , -0.16
0.702 , -0.16
0.703 , -0.19
0.704 , -0.15
0.705 , -0.15
0.7059999 , -0.15
0.707 , -0.18
0.708 , -0.17
0.709 , -0.14
0.71 , -0.17
0.711 , -0.16
0.713 , -0.16
0.714 , -0.17
0.715 , -0.17
0.716 , -0.17
0.717 , -0.17
0.718 , -0.16
0.719 , -0.16
0.72 , -0.23
0.721 , -0.15
0.722 , -0.2
0.723 , -0.2
0.724 , -0.19
0.726 , -0.19
0.727 , -0.21
0.728 , -0.13
0.729 , -0.18
0.73 , -0.2
0.731 , -0.17
0.732 , -0.19
0.733 , -0.17
0.734 , -0.18
0.735 , -0.18
0.736 , -0.18
0.737 , -0.18
0.738 , -0.17
0.74 , -0.17
0.741 , -0.16
0.742 , -0.21
0.743 , -0.16
0.744 , -0.15
0.745 , -0.15
0.746 , -0.22
0.747 , -0.2
0.748 , -0.19
0.749 , -0.21
0.751 , -0.18
0.752 , -0.18
0.753 , -0.18
0.754 , -0.19
0.755 , -0.17
0.756 , -0.17
0.757 , -0.23
0.758 , -0.25
0.759 , -0.22
0.76 , -0.25
0.761 , -0.24
0.763 , -0.24
0.764 , -0.23
0.765 , -0.23
0.766 , -0.23
0.767 , -0.22
0.768 , -0.19
0.769 , -0.19
0.77 , -0.22
0.771 , -0.23
0.773 , -0.23
0.774 , -0.2
0.775 , -0.22
0.776 , -0.22
0.777 , -0.19
0.778 , -0.21
0.779 , -0.21
0.78 , -0.21
0.781 , -0.25
0.782 , -0.25
0.784 , -0.19
0.785 , -0.24
0.786 , -0.19
0.787 , -0.23
0.788 , -0.18
0.789 , -0.25
0.79 , -0.29
0.791 , -0.22
0.792 , -0.22
0.793 , -0.22
0.795 , -0.21
0.796 , -0.27
0.797 , -0.2
0.798 , -0.2
0.799 , -0.26
0.8 , -0.26
0.801 , -0.21
0.802 , -0.25
0.803 , -0.25
0.804 , -0.24
0.8059999 , -0.24
0.807 , -0.23
0.808 , -0.23
0.809 , -0.23
0.81 , -0.23
0.811 , -0.22
0.812 , -0.22
0.813 , -0.18
0.814 , -0.24
0.816 , -0.24
0.817 , -0.23
0.818 , -0.27
0.8190001 , -0.23
0.82 , -0.22
0.821 , -0.22
0.822 , -0.26
0.823 , -0.22
0.824 , -0.21
0.825 , -0.21
0.827 , -0.2
0.828 , -0.27
0.829 , -0.24
0.83 , -0.23
0.8309999 , -0.23
0.832 , -0.26
0.833 , -0.23
0.8349999 , -0.22
0.8360001 , -0.25
0.837 , -0.24
0.838 , -0.24
0.8389999 , -0.24
0.84 , -0.23
0.841 , -0.2
0.842 , -0.23
0.843 , -0.23
0.8450001 , -0.24
0.846 , -0.24
0.847 , -0.23
0.848 , -0.23
0.849 , -0.27
0.85 , -0.22
0.851 , -0.26
0.852 , -0.26
0.853 , -0.22
0.855 , -0.21
0.856 , -0.25
0.857 , -0.24
0.858 , -0.24
0.859 , -0.24
0.86 , -0.26
0.861 , -0.23
0.862 , -0.23
0.864 , -0.22
0.865 , -0.25
0.866 , -0.22
0.867 , -0.24
0.8679999 , -0.24
0.8690001 , -0.24
0.87 , -0.23
0.871 , -0.27
0.873 , -0.26
0.874 , -0.26
0.875 , -0.26
0.876 , -0.26
0.877 , -0.25
0.8780001 , -0.25
0.879 , -0.25
0.88 , -0.24
0.8809999 , -0.24
0.883 , -0.23
0.884 , -0.23
0.885 , -0.23
0.886 , -0.23
0.887 , -0.22
0.888 , -0.25
0.889 , -0.25
0.89 , -0.24
0.892 , -0.24
0.893 , -0.23
0.894 , -0.23
0.895 , -0.23
0.896 , -0.27
0.897 , -0.26
0.898 , -0.26
0.9 , -0.25
0.901 , -0.25
0.902 , -0.25
0.903 , -0.2
0.904 , -0.24
0.9049999 , -0.24
0.906 , -0.24
0.907 , -0.25
0.908 , -0.25
0.909 , -0.23
0.9110001 , -0.24
0.912 , -0.24
0.913 , -0.23
0.9139999 , -0.23
0.9150001 , -0.23
0.916 , -0.26
